
Dos 99997 pacotes recebidos:
Pacote #83582 <2> Perdido
Pacote #83583 <2> Perdido
Pacote #83584 <2> Perdido
Pacote #83585 <2> Perdido
Pacote #83586 <2> Perdido
Pacote #83587 <2> Perdido
Pacote #83588 <2> Perdido
Pacote #83589 <2> Perdido
Pacote #83590 <2> Perdido
Pacote #83591 <2> Perdido
Pacote #83592 <2> Perdido
Pacote #83593 <2> Perdido
Pacote #83594 <2> Perdido
Pacote #83595 <2> Perdido
Pacote #83596 <3> Fora de ordem adiantado: pulou [145] pacotes
Pacote #83597 <0> OK
Pacote #83598 <0> OK
Pacote #83599 <0> OK
Pacote #83600 <0> OK
Pacote #83601 <0> OK
Pacote #83602 <0> OK
Pacote #83603 <0> OK
Pacote #83604 <0> OK
Pacote #83605 <0> OK
Pacote #83606 <0> OK
Pacote #83607 <0> OK
Pacote #83608 <0> OK
Pacote #83609 <0> OK
Pacote #83610 <0> OK
Pacote #83611 <0> OK
Pacote #83612 <0> OK
Pacote #83613 <0> OK
Pacote #83614 <0> OK
Pacote #83615 <0> OK
Pacote #83616 <0> OK
Pacote #83617 <0> OK
Pacote #83618 <0> OK
Pacote #83619 <0> OK
Pacote #83620 <0> OK
Pacote #83621 <0> OK
Pacote #83622 <0> OK
Pacote #83623 <0> OK
Pacote #83624 <0> OK
Pacote #83625 <0> OK
Pacote #83626 <0> OK
Pacote #83627 <0> OK
Pacote #83628 <0> OK
Pacote #83629 <0> OK
Pacote #83630 <0> OK
Pacote #83631 <0> OK
Pacote #83632 <0> OK
Pacote #83633 <0> OK
Pacote #83634 <0> OK
Pacote #83635 <0> OK
Pacote #83636 <0> OK
Pacote #83637 <0> OK
Pacote #83638 <0> OK
Pacote #83639 <0> OK
Pacote #83640 <0> OK
Pacote #83641 <0> OK
Pacote #83642 <0> OK
Pacote #83643 <0> OK
Pacote #83644 <0> OK
Pacote #83645 <0> OK
Pacote #83646 <0> OK
Pacote #83647 <0> OK
Pacote #83648 <0> OK
Pacote #83649 <0> OK
Pacote #83650 <0> OK
Pacote #83651 <0> OK
Pacote #83652 <0> OK
Pacote #83653 <0> OK
Pacote #83654 <0> OK
Pacote #83655 <0> OK
Pacote #83656 <0> OK
Pacote #83657 <0> OK
Pacote #83658 <0> OK
Pacote #83659 <0> OK
Pacote #83660 <0> OK
Pacote #83661 <0> OK
Pacote #83662 <0> OK
Pacote #83663 <0> OK
Pacote #83664 <0> OK
Pacote #83665 <0> OK
Pacote #83666 <2> Perdido
Pacote #83667 <2> Perdido
Pacote #83668 <2> Perdido
Pacote #83669 <2> Perdido
Pacote #83670 <2> Perdido
Pacote #83671 <2> Perdido
Pacote #83672 <2> Perdido
Pacote #83673 <2> Perdido
Pacote #83674 <2> Perdido
Pacote #83675 <2> Perdido
Pacote #83676 <2> Perdido
Pacote #83677 <2> Perdido
Pacote #83678 <2> Perdido
Pacote #83679 <2> Perdido
Pacote #83680 <2> Perdido
Pacote #83681 <2> Perdido
Pacote #83682 <2> Perdido
Pacote #83683 <2> Perdido
Pacote #83684 <2> Perdido
Pacote #83685 <2> Perdido
Pacote #83686 <2> Perdido
Pacote #83687 <2> Perdido
Pacote #83688 <2> Perdido
Pacote #83689 <2> Perdido
Pacote #83690 <2> Perdido
Pacote #83691 <2> Perdido
Pacote #83692 <2> Perdido
Pacote #83693 <2> Perdido
Pacote #83694 <2> Perdido
Pacote #83695 <2> Perdido
Pacote #83696 <2> Perdido
Pacote #83697 <2> Perdido
Pacote #83698 <2> Perdido
Pacote #83699 <2> Perdido
Pacote #83700 <2> Perdido
Pacote #83701 <2> Perdido
Pacote #83702 <2> Perdido
Pacote #83703 <2> Perdido
Pacote #83704 <2> Perdido
Pacote #83705 <2> Perdido
Pacote #83706 <2> Perdido
Pacote #83707 <2> Perdido
Pacote #83708 <2> Perdido
Pacote #83709 <2> Perdido
Pacote #83710 <2> Perdido
Pacote #83711 <2> Perdido
Pacote #83712 <2> Perdido
Pacote #83713 <2> Perdido
Pacote #83714 <2> Perdido
Pacote #83715 <2> Perdido
Pacote #83716 <2> Perdido
Pacote #83717 <2> Perdido
Pacote #83718 <2> Perdido
Pacote #83719 <2> Perdido
Pacote #83720 <2> Perdido
Pacote #83721 <2> Perdido
Pacote #83722 <2> Perdido
Pacote #83723 <2> Perdido
Pacote #83724 <2> Perdido
Pacote #83725 <2> Perdido
Pacote #83726 <2> Perdido
Pacote #83727 <2> Perdido
Pacote #83728 <2> Perdido
Pacote #83729 <2> Perdido
Pacote #83730 <2> Perdido
Pacote #83731 <2> Perdido
Pacote #83732 <2> Perdido
Pacote #83733 <2> Perdido
Pacote #83734 <2> Perdido
Pacote #83735 <2> Perdido
Pacote #83736 <2> Perdido
Pacote #83737 <2> Perdido
Pacote #83738 <2> Perdido
Pacote #83739 <2> Perdido
Pacote #83740 <2> Perdido
Pacote #83741 <2> Perdido
Pacote #83742 <2> Perdido
Pacote #83743 <2> Perdido
Pacote #83744 <2> Perdido
Pacote #83745 <2> Perdido
Pacote #83746 <2> Perdido
Pacote #83747 <2> Perdido
Pacote #83748 <2> Perdido
Pacote #83749 <2> Perdido
Pacote #83750 <2> Perdido
Pacote #83751 <2> Perdido
Pacote #83752 <2> Perdido
Pacote #83753 <2> Perdido
Pacote #83754 <2> Perdido
Pacote #83755 <2> Perdido
Pacote #83756 <2> Perdido
Pacote #83757 <2> Perdido
Pacote #83758 <2> Perdido
Pacote #83759 <2> Perdido
Pacote #83760 <2> Perdido
Pacote #83761 <2> Perdido
Pacote #83762 <2> Perdido
Pacote #83763 <2> Perdido
Pacote #83764 <2> Perdido
Pacote #83765 <2> Perdido
Pacote #83766 <2> Perdido
Pacote #83767 <2> Perdido
Pacote #83768 <2> Perdido
Pacote #83769 <2> Perdido
Pacote #83770 <2> Perdido
Pacote #83771 <2> Perdido
Pacote #83772 <2> Perdido
Pacote #83773 <2> Perdido
Pacote #83774 <2> Perdido
Pacote #83775 <2> Perdido
Pacote #83776 <2> Perdido
Pacote #83777 <2> Perdido
Pacote #83778 <2> Perdido
Pacote #83779 <2> Perdido
Pacote #83780 <2> Perdido
Pacote #83781 <2> Perdido
Pacote #83782 <2> Perdido
Pacote #83783 <2> Perdido
Pacote #83784 <2> Perdido
Pacote #83785 <2> Perdido
Pacote #83786 <2> Perdido
Pacote #83787 <2> Perdido
Pacote #83788 <2> Perdido
Pacote #83789 <2> Perdido
Pacote #83790 <2> Perdido
Pacote #83791 <2> Perdido
Pacote #83792 <2> Perdido
Pacote #83793 <2> Perdido
Pacote #83794 <2> Perdido
Pacote #83795 <2> Perdido
Pacote #83796 <2> Perdido
Pacote #83797 <2> Perdido
Pacote #83798 <2> Perdido
Pacote #83799 <2> Perdido
Pacote #83800 <2> Perdido
Pacote #83801 <2> Perdido
Pacote #83802 <2> Perdido
Pacote #83803 <3> Fora de ordem adiantado: pulou [137] pacotes
Pacote #83804 <0> OK
Pacote #83805 <0> OK
Pacote #83806 <0> OK
Pacote #83807 <0> OK
Pacote #83808 <0> OK
Pacote #83809 <0> OK
Pacote #83810 <0> OK
Pacote #83811 <0> OK
Pacote #83812 <0> OK
Pacote #83813 <0> OK
Pacote #83814 <0> OK
Pacote #83815 <0> OK
Pacote #83816 <0> OK
Pacote #83817 <0> OK
Pacote #83818 <0> OK
Pacote #83819 <0> OK
Pacote #83820 <0> OK
Pacote #83821 <0> OK
Pacote #83822 <0> OK
Pacote #83823 <0> OK
Pacote #83824 <0> OK
Pacote #83825 <0> OK
Pacote #83826 <0> OK
Pacote #83827 <0> OK
Pacote #83828 <0> OK
Pacote #83829 <0> OK
Pacote #83830 <0> OK
Pacote #83831 <0> OK
Pacote #83832 <0> OK
Pacote #83833 <0> OK
Pacote #83834 <0> OK
Pacote #83835 <0> OK
Pacote #83836 <0> OK
Pacote #83837 <0> OK
Pacote #83838 <0> OK
Pacote #83839 <0> OK
Pacote #83840 <0> OK
Pacote #83841 <0> OK
Pacote #83842 <0> OK
Pacote #83843 <0> OK
Pacote #83844 <0> OK
Pacote #83845 <0> OK
Pacote #83846 <0> OK
Pacote #83847 <0> OK
Pacote #83848 <0> OK
Pacote #83849 <0> OK
Pacote #83850 <0> OK
Pacote #83851 <0> OK
Pacote #83852 <0> OK
Pacote #83853 <0> OK
Pacote #83854 <0> OK
Pacote #83855 <0> OK
Pacote #83856 <0> OK
Pacote #83857 <0> OK
Pacote #83858 <0> OK
Pacote #83859 <0> OK
Pacote #83860 <0> OK
Pacote #83861 <0> OK
Pacote #83862 <0> OK
Pacote #83863 <0> OK
Pacote #83864 <0> OK
Pacote #83865 <0> OK
Pacote #83866 <0> OK
Pacote #83867 <0> OK
Pacote #83868 <0> OK
Pacote #83869 <0> OK
Pacote #83870 <0> OK
Pacote #83871 <0> OK
Pacote #83872 <0> OK
Pacote #83873 <2> Perdido
Pacote #83874 <2> Perdido
Pacote #83875 <2> Perdido
Pacote #83876 <2> Perdido
Pacote #83877 <2> Perdido
Pacote #83878 <2> Perdido
Pacote #83879 <2> Perdido
Pacote #83880 <2> Perdido
Pacote #83881 <2> Perdido
Pacote #83882 <2> Perdido
Pacote #83883 <2> Perdido
Pacote #83884 <2> Perdido
Pacote #83885 <2> Perdido
Pacote #83886 <2> Perdido
Pacote #83887 <2> Perdido
Pacote #83888 <2> Perdido
Pacote #83889 <2> Perdido
Pacote #83890 <2> Perdido
Pacote #83891 <2> Perdido
Pacote #83892 <2> Perdido
Pacote #83893 <2> Perdido
Pacote #83894 <2> Perdido
Pacote #83895 <2> Perdido
Pacote #83896 <2> Perdido
Pacote #83897 <2> Perdido
Pacote #83898 <2> Perdido
Pacote #83899 <2> Perdido
Pacote #83900 <2> Perdido
Pacote #83901 <2> Perdido
Pacote #83902 <2> Perdido
Pacote #83903 <2> Perdido
Pacote #83904 <2> Perdido
Pacote #83905 <2> Perdido
Pacote #83906 <2> Perdido
Pacote #83907 <2> Perdido
Pacote #83908 <2> Perdido
Pacote #83909 <2> Perdido
Pacote #83910 <2> Perdido
Pacote #83911 <2> Perdido
Pacote #83912 <2> Perdido
Pacote #83913 <2> Perdido
Pacote #83914 <2> Perdido
Pacote #83915 <2> Perdido
Pacote #83916 <2> Perdido
Pacote #83917 <2> Perdido
Pacote #83918 <2> Perdido
Pacote #83919 <2> Perdido
Pacote #83920 <2> Perdido
Pacote #83921 <2> Perdido
Pacote #83922 <2> Perdido
Pacote #83923 <2> Perdido
Pacote #83924 <2> Perdido
Pacote #83925 <2> Perdido
Pacote #83926 <2> Perdido
Pacote #83927 <2> Perdido
Pacote #83928 <2> Perdido
Pacote #83929 <2> Perdido
Pacote #83930 <2> Perdido
Pacote #83931 <2> Perdido
Pacote #83932 <2> Perdido
Pacote #83933 <2> Perdido
Pacote #83934 <3> Fora de ordem adiantado: pulou [61] pacotes
Pacote #83935 <0> OK
Pacote #83936 <0> OK
Pacote #83937 <0> OK
Pacote #83938 <0> OK
Pacote #83939 <0> OK
Pacote #83940 <0> OK
Pacote #83941 <0> OK
Pacote #83942 <0> OK
Pacote #83943 <0> OK
Pacote #83944 <0> OK
Pacote #83945 <0> OK
Pacote #83946 <0> OK
Pacote #83947 <0> OK
Pacote #83948 <0> OK
Pacote #83949 <0> OK
Pacote #83950 <0> OK
Pacote #83951 <0> OK
Pacote #83952 <0> OK
Pacote #83953 <0> OK
Pacote #83954 <0> OK
Pacote #83955 <0> OK
Pacote #83956 <0> OK
Pacote #83957 <0> OK
Pacote #83958 <0> OK
Pacote #83959 <0> OK
Pacote #83960 <0> OK
Pacote #83961 <0> OK
Pacote #83962 <0> OK
Pacote #83963 <0> OK
Pacote #83964 <0> OK
Pacote #83965 <0> OK
Pacote #83966 <0> OK
Pacote #83967 <0> OK
Pacote #83968 <0> OK
Pacote #83969 <0> OK
Pacote #83970 <0> OK
Pacote #83971 <0> OK
Pacote #83972 <0> OK
Pacote #83973 <0> OK
Pacote #83974 <0> OK
Pacote #83975 <0> OK
Pacote #83976 <0> OK
Pacote #83977 <0> OK
Pacote #83978 <0> OK
Pacote #83979 <0> OK
Pacote #83980 <0> OK
Pacote #83981 <0> OK
Pacote #83982 <0> OK
Pacote #83983 <0> OK
Pacote #83984 <0> OK
Pacote #83985 <0> OK
Pacote #83986 <0> OK
Pacote #83987 <0> OK
Pacote #83988 <0> OK
Pacote #83989 <0> OK
Pacote #83990 <0> OK
Pacote #83991 <0> OK
Pacote #83992 <0> OK
Pacote #83993 <0> OK
Pacote #83994 <0> OK
Pacote #83995 <0> OK
Pacote #83996 <0> OK
Pacote #83997 <0> OK
Pacote #83998 <0> OK
Pacote #83999 <0> OK
Pacote #84000 <0> OK
Pacote #84001 <0> OK
Pacote #84002 <0> OK
Pacote #84003 <0> OK
Pacote #84004 <2> Perdido
Pacote #84005 <2> Perdido
Pacote #84006 <2> Perdido
Pacote #84007 <2> Perdido
Pacote #84008 <2> Perdido
Pacote #84009 <2> Perdido
Pacote #84010 <2> Perdido
Pacote #84011 <2> Perdido
Pacote #84012 <2> Perdido
Pacote #84013 <2> Perdido
Pacote #84014 <2> Perdido
Pacote #84015 <2> Perdido
Pacote #84016 <2> Perdido
Pacote #84017 <2> Perdido
Pacote #84018 <2> Perdido
Pacote #84019 <2> Perdido
Pacote #84020 <2> Perdido
Pacote #84021 <2> Perdido
Pacote #84022 <2> Perdido
Pacote #84023 <2> Perdido
Pacote #84024 <2> Perdido
Pacote #84025 <2> Perdido
Pacote #84026 <2> Perdido
Pacote #84027 <2> Perdido
Pacote #84028 <2> Perdido
Pacote #84029 <2> Perdido
Pacote #84030 <2> Perdido
Pacote #84031 <2> Perdido
Pacote #84032 <2> Perdido
Pacote #84033 <2> Perdido
Pacote #84034 <2> Perdido
Pacote #84035 <2> Perdido
Pacote #84036 <2> Perdido
Pacote #84037 <2> Perdido
Pacote #84038 <2> Perdido
Pacote #84039 <2> Perdido
Pacote #84040 <2> Perdido
Pacote #84041 <2> Perdido
Pacote #84042 <2> Perdido
Pacote #84043 <2> Perdido
Pacote #84044 <2> Perdido
Pacote #84045 <2> Perdido
Pacote #84046 <2> Perdido
Pacote #84047 <2> Perdido
Pacote #84048 <2> Perdido
Pacote #84049 <2> Perdido
Pacote #84050 <2> Perdido
Pacote #84051 <2> Perdido
Pacote #84052 <2> Perdido
Pacote #84053 <2> Perdido
Pacote #84054 <2> Perdido
Pacote #84055 <2> Perdido
Pacote #84056 <2> Perdido
Pacote #84057 <2> Perdido
Pacote #84058 <2> Perdido
Pacote #84059 <2> Perdido
Pacote #84060 <2> Perdido
Pacote #84061 <2> Perdido
Pacote #84062 <2> Perdido
Pacote #84063 <2> Perdido
Pacote #84064 <2> Perdido
Pacote #84065 <2> Perdido
Pacote #84066 <2> Perdido
Pacote #84067 <2> Perdido
Pacote #84068 <2> Perdido
Pacote #84069 <2> Perdido
Pacote #84070 <2> Perdido
Pacote #84071 <2> Perdido
Pacote #84072 <2> Perdido
Pacote #84073 <2> Perdido
Pacote #84074 <2> Perdido
Pacote #84075 <2> Perdido
Pacote #84076 <2> Perdido
Pacote #84077 <2> Perdido
Pacote #84078 <3> Fora de ordem adiantado: pulou [74] pacotes
Pacote #84079 <0> OK
Pacote #84080 <0> OK
Pacote #84081 <0> OK
Pacote #84082 <0> OK
Pacote #84083 <0> OK
Pacote #84084 <0> OK
Pacote #84085 <0> OK
Pacote #84086 <0> OK
Pacote #84087 <0> OK
Pacote #84088 <0> OK
Pacote #84089 <0> OK
Pacote #84090 <0> OK
Pacote #84091 <0> OK
Pacote #84092 <0> OK
Pacote #84093 <0> OK
Pacote #84094 <0> OK
Pacote #84095 <0> OK
Pacote #84096 <0> OK
Pacote #84097 <0> OK
Pacote #84098 <0> OK
Pacote #84099 <0> OK
Pacote #84100 <0> OK
Pacote #84101 <0> OK
Pacote #84102 <0> OK
Pacote #84103 <0> OK
Pacote #84104 <0> OK
Pacote #84105 <0> OK
Pacote #84106 <0> OK
Pacote #84107 <0> OK
Pacote #84108 <0> OK
Pacote #84109 <0> OK
Pacote #84110 <0> OK
Pacote #84111 <0> OK
Pacote #84112 <0> OK
Pacote #84113 <0> OK
Pacote #84114 <0> OK
Pacote #84115 <0> OK
Pacote #84116 <0> OK
Pacote #84117 <0> OK
Pacote #84118 <0> OK
Pacote #84119 <0> OK
Pacote #84120 <0> OK
Pacote #84121 <0> OK
Pacote #84122 <0> OK
Pacote #84123 <0> OK
Pacote #84124 <0> OK
Pacote #84125 <0> OK
Pacote #84126 <0> OK
Pacote #84127 <0> OK
Pacote #84128 <0> OK
Pacote #84129 <0> OK
Pacote #84130 <0> OK
Pacote #84131 <0> OK
Pacote #84132 <0> OK
Pacote #84133 <0> OK
Pacote #84134 <0> OK
Pacote #84135 <0> OK
Pacote #84136 <0> OK
Pacote #84137 <0> OK
Pacote #84138 <0> OK
Pacote #84139 <0> OK
Pacote #84140 <0> OK
Pacote #84141 <0> OK
Pacote #84142 <0> OK
Pacote #84143 <0> OK
Pacote #84144 <0> OK
Pacote #84145 <0> OK
Pacote #84146 <0> OK
Pacote #84147 <0> OK
Pacote #84148 <2> Perdido
Pacote #84149 <2> Perdido
Pacote #84150 <2> Perdido
Pacote #84151 <2> Perdido
Pacote #84152 <2> Perdido
Pacote #84153 <2> Perdido
Pacote #84154 <2> Perdido
Pacote #84155 <2> Perdido
Pacote #84156 <2> Perdido
Pacote #84157 <2> Perdido
Pacote #84158 <2> Perdido
Pacote #84159 <2> Perdido
Pacote #84160 <2> Perdido
Pacote #84161 <2> Perdido
Pacote #84162 <2> Perdido
Pacote #84163 <2> Perdido
Pacote #84164 <2> Perdido
Pacote #84165 <2> Perdido
Pacote #84166 <2> Perdido
Pacote #84167 <2> Perdido
Pacote #84168 <2> Perdido
Pacote #84169 <2> Perdido
Pacote #84170 <2> Perdido
Pacote #84171 <2> Perdido
Pacote #84172 <2> Perdido
Pacote #84173 <2> Perdido
Pacote #84174 <2> Perdido
Pacote #84175 <2> Perdido
Pacote #84176 <2> Perdido
Pacote #84177 <2> Perdido
Pacote #84178 <2> Perdido
Pacote #84179 <2> Perdido
Pacote #84180 <2> Perdido
Pacote #84181 <2> Perdido
Pacote #84182 <2> Perdido
Pacote #84183 <2> Perdido
Pacote #84184 <2> Perdido
Pacote #84185 <2> Perdido
Pacote #84186 <2> Perdido
Pacote #84187 <2> Perdido
Pacote #84188 <2> Perdido
Pacote #84189 <2> Perdido
Pacote #84190 <2> Perdido
Pacote #84191 <2> Perdido
Pacote #84192 <2> Perdido
Pacote #84193 <2> Perdido
Pacote #84194 <2> Perdido
Pacote #84195 <2> Perdido
Pacote #84196 <2> Perdido
Pacote #84197 <2> Perdido
Pacote #84198 <2> Perdido
Pacote #84199 <2> Perdido
Pacote #84200 <2> Perdido
Pacote #84201 <2> Perdido
Pacote #84202 <2> Perdido
Pacote #84203 <2> Perdido
Pacote #84204 <2> Perdido
Pacote #84205 <2> Perdido
Pacote #84206 <2> Perdido
Pacote #84207 <2> Perdido
Pacote #84208 <2> Perdido
Pacote #84209 <2> Perdido
Pacote #84210 <2> Perdido
Pacote #84211 <2> Perdido
Pacote #84212 <2> Perdido
Pacote #84213 <2> Perdido
Pacote #84214 <2> Perdido
Pacote #84215 <2> Perdido
Pacote #84216 <2> Perdido
Pacote #84217 <2> Perdido
Pacote #84218 <2> Perdido
Pacote #84219 <2> Perdido
Pacote #84220 <2> Perdido
Pacote #84221 <2> Perdido
Pacote #84222 <2> Perdido
Pacote #84223 <2> Perdido
Pacote #84224 <2> Perdido
Pacote #84225 <2> Perdido
Pacote #84226 <2> Perdido
Pacote #84227 <2> Perdido
Pacote #84228 <2> Perdido
Pacote #84229 <2> Perdido
Pacote #84230 <2> Perdido
Pacote #84231 <2> Perdido
Pacote #84232 <2> Perdido
Pacote #84233 <2> Perdido
Pacote #84234 <2> Perdido
Pacote #84235 <2> Perdido
Pacote #84236 <2> Perdido
Pacote #84237 <2> Perdido
Pacote #84238 <2> Perdido
Pacote #84239 <2> Perdido
Pacote #84240 <2> Perdido
Pacote #84241 <2> Perdido
Pacote #84242 <2> Perdido
Pacote #84243 <2> Perdido
Pacote #84244 <2> Perdido
Pacote #84245 <2> Perdido
Pacote #84246 <2> Perdido
Pacote #84247 <2> Perdido
Pacote #84248 <2> Perdido
Pacote #84249 <2> Perdido
Pacote #84250 <2> Perdido
Pacote #84251 <2> Perdido
Pacote #84252 <2> Perdido
Pacote #84253 <2> Perdido
Pacote #84254 <2> Perdido
Pacote #84255 <2> Perdido
Pacote #84256 <2> Perdido
Pacote #84257 <2> Perdido
Pacote #84258 <2> Perdido
Pacote #84259 <2> Perdido
Pacote #84260 <2> Perdido
Pacote #84261 <2> Perdido
Pacote #84262 <2> Perdido
Pacote #84263 <2> Perdido
Pacote #84264 <2> Perdido
Pacote #84265 <2> Perdido
Pacote #84266 <2> Perdido
Pacote #84267 <2> Perdido
Pacote #84268 <3> Fora de ordem adiantado: pulou [120] pacotes
Pacote #84269 <0> OK
Pacote #84270 <0> OK
Pacote #84271 <0> OK
Pacote #84272 <0> OK
Pacote #84273 <0> OK
Pacote #84274 <0> OK
Pacote #84275 <0> OK
Pacote #84276 <0> OK
Pacote #84277 <0> OK
Pacote #84278 <0> OK
Pacote #84279 <0> OK
Pacote #84280 <0> OK
Pacote #84281 <0> OK
Pacote #84282 <0> OK
Pacote #84283 <0> OK
Pacote #84284 <0> OK
Pacote #84285 <0> OK
Pacote #84286 <0> OK
Pacote #84287 <0> OK
Pacote #84288 <0> OK
Pacote #84289 <0> OK
Pacote #84290 <0> OK
Pacote #84291 <0> OK
Pacote #84292 <0> OK
Pacote #84293 <0> OK
Pacote #84294 <0> OK
Pacote #84295 <0> OK
Pacote #84296 <0> OK
Pacote #84297 <0> OK
Pacote #84298 <0> OK
Pacote #84299 <0> OK
Pacote #84300 <0> OK
Pacote #84301 <0> OK
Pacote #84302 <0> OK
Pacote #84303 <0> OK
Pacote #84304 <0> OK
Pacote #84305 <0> OK
Pacote #84306 <0> OK
Pacote #84307 <0> OK
Pacote #84308 <0> OK
Pacote #84309 <0> OK
Pacote #84310 <0> OK
Pacote #84311 <0> OK
Pacote #84312 <0> OK
Pacote #84313 <0> OK
Pacote #84314 <0> OK
Pacote #84315 <0> OK
Pacote #84316 <0> OK
Pacote #84317 <0> OK
Pacote #84318 <0> OK
Pacote #84319 <0> OK
Pacote #84320 <0> OK
Pacote #84321 <0> OK
Pacote #84322 <0> OK
Pacote #84323 <0> OK
Pacote #84324 <0> OK
Pacote #84325 <0> OK
Pacote #84326 <0> OK
Pacote #84327 <0> OK
Pacote #84328 <0> OK
Pacote #84329 <0> OK
Pacote #84330 <0> OK
Pacote #84331 <0> OK
Pacote #84332 <0> OK
Pacote #84333 <0> OK
Pacote #84334 <0> OK
Pacote #84335 <0> OK
Pacote #84336 <0> OK
Pacote #84337 <0> OK
Pacote #84338 <2> Perdido
Pacote #84339 <2> Perdido
Pacote #84340 <2> Perdido
Pacote #84341 <2> Perdido
Pacote #84342 <2> Perdido
Pacote #84343 <2> Perdido
Pacote #84344 <2> Perdido
Pacote #84345 <2> Perdido
Pacote #84346 <2> Perdido
Pacote #84347 <2> Perdido
Pacote #84348 <2> Perdido
Pacote #84349 <2> Perdido
Pacote #84350 <2> Perdido
Pacote #84351 <2> Perdido
Pacote #84352 <2> Perdido
Pacote #84353 <2> Perdido
Pacote #84354 <2> Perdido
Pacote #84355 <2> Perdido
Pacote #84356 <2> Perdido
Pacote #84357 <2> Perdido
Pacote #84358 <2> Perdido
Pacote #84359 <2> Perdido
Pacote #84360 <2> Perdido
Pacote #84361 <2> Perdido
Pacote #84362 <2> Perdido
Pacote #84363 <2> Perdido
Pacote #84364 <2> Perdido
Pacote #84365 <2> Perdido
Pacote #84366 <2> Perdido
Pacote #84367 <2> Perdido
Pacote #84368 <2> Perdido
Pacote #84369 <2> Perdido
Pacote #84370 <2> Perdido
Pacote #84371 <2> Perdido
Pacote #84372 <2> Perdido
Pacote #84373 <2> Perdido
Pacote #84374 <2> Perdido
Pacote #84375 <2> Perdido
Pacote #84376 <2> Perdido
Pacote #84377 <2> Perdido
Pacote #84378 <2> Perdido
Pacote #84379 <2> Perdido
Pacote #84380 <2> Perdido
Pacote #84381 <2> Perdido
Pacote #84382 <2> Perdido
Pacote #84383 <2> Perdido
Pacote #84384 <2> Perdido
Pacote #84385 <2> Perdido
Pacote #84386 <2> Perdido
Pacote #84387 <2> Perdido
Pacote #84388 <2> Perdido
Pacote #84389 <2> Perdido
Pacote #84390 <2> Perdido
Pacote #84391 <2> Perdido
Pacote #84392 <2> Perdido
Pacote #84393 <2> Perdido
Pacote #84394 <2> Perdido
Pacote #84395 <2> Perdido
Pacote #84396 <2> Perdido
Pacote #84397 <2> Perdido
Pacote #84398 <2> Perdido
Pacote #84399 <2> Perdido
Pacote #84400 <2> Perdido
Pacote #84401 <2> Perdido
Pacote #84402 <2> Perdido
Pacote #84403 <2> Perdido
Pacote #84404 <2> Perdido
Pacote #84405 <2> Perdido
Pacote #84406 <2> Perdido
Pacote #84407 <2> Perdido
Pacote #84408 <2> Perdido
Pacote #84409 <2> Perdido
Pacote #84410 <2> Perdido
Pacote #84411 <2> Perdido
Pacote #84412 <2> Perdido
Pacote #84413 <2> Perdido
Pacote #84414 <2> Perdido
Pacote #84415 <2> Perdido
Pacote #84416 <2> Perdido
Pacote #84417 <2> Perdido
Pacote #84418 <2> Perdido
Pacote #84419 <2> Perdido
Pacote #84420 <2> Perdido
Pacote #84421 <2> Perdido
Pacote #84422 <2> Perdido
Pacote #84423 <2> Perdido
Pacote #84424 <2> Perdido
Pacote #84425 <2> Perdido
Pacote #84426 <2> Perdido
Pacote #84427 <2> Perdido
Pacote #84428 <2> Perdido
Pacote #84429 <2> Perdido
Pacote #84430 <2> Perdido
Pacote #84431 <2> Perdido
Pacote #84432 <2> Perdido
Pacote #84433 <2> Perdido
Pacote #84434 <3> Fora de ordem adiantado: pulou [96] pacotes
Pacote #84435 <0> OK
Pacote #84436 <0> OK
Pacote #84437 <0> OK
Pacote #84438 <0> OK
Pacote #84439 <0> OK
Pacote #84440 <0> OK
Pacote #84441 <0> OK
Pacote #84442 <0> OK
Pacote #84443 <0> OK
Pacote #84444 <0> OK
Pacote #84445 <0> OK
Pacote #84446 <0> OK
Pacote #84447 <0> OK
Pacote #84448 <0> OK
Pacote #84449 <0> OK
Pacote #84450 <0> OK
Pacote #84451 <0> OK
Pacote #84452 <0> OK
Pacote #84453 <0> OK
Pacote #84454 <0> OK
Pacote #84455 <0> OK
Pacote #84456 <0> OK
Pacote #84457 <0> OK
Pacote #84458 <0> OK
Pacote #84459 <0> OK
Pacote #84460 <0> OK
Pacote #84461 <0> OK
Pacote #84462 <0> OK
Pacote #84463 <0> OK
Pacote #84464 <0> OK
Pacote #84465 <0> OK
Pacote #84466 <0> OK
Pacote #84467 <0> OK
Pacote #84468 <0> OK
Pacote #84469 <0> OK
Pacote #84470 <0> OK
Pacote #84471 <0> OK
Pacote #84472 <0> OK
Pacote #84473 <0> OK
Pacote #84474 <0> OK
Pacote #84475 <0> OK
Pacote #84476 <0> OK
Pacote #84477 <0> OK
Pacote #84478 <0> OK
Pacote #84479 <0> OK
Pacote #84480 <0> OK
Pacote #84481 <0> OK
Pacote #84482 <0> OK
Pacote #84483 <0> OK
Pacote #84484 <0> OK
Pacote #84485 <0> OK
Pacote #84486 <0> OK
Pacote #84487 <0> OK
Pacote #84488 <0> OK
Pacote #84489 <0> OK
Pacote #84490 <0> OK
Pacote #84491 <0> OK
Pacote #84492 <0> OK
Pacote #84493 <0> OK
Pacote #84494 <0> OK
Pacote #84495 <0> OK
Pacote #84496 <0> OK
Pacote #84497 <0> OK
Pacote #84498 <0> OK
Pacote #84499 <0> OK
